294,2940,-35.23502,-54.89981,-16.12683,-15.1055,-14.35505,-12.71321,-11.61509,-11.91448,-9.531949,-10.08702,-6.534799,-8.196001,-5.961038,-6.809708,-5.611205,-0.3621631,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,294,2940,-6.59042,-5.930568,-4.845652,-4.136987,109.5346,90.20818,-2.220284,-2.998773,-3.236984,-2.189176,-1.972651,-3.096987,-1.281496,-1.782689,-2.65035,-2.486984,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,294,2940,-2.06758,-4.221253,-1.914873,-2.321974,-2.329396,-2.294999,-1.165946,-71.19845,1.237319,-0.1210437,-0.3576188,-0.6065091,-9.631868E-05,0.5555927,-0.1107617,2.677293,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
295,2950,-35.23502,-53.93241,-16.12683,-14.00949,-13.87236,-11.10912,-10.59416,-10.91137,-9.655651,-9.103761,-6.416121,-7.817775,-7.510888,-6.929175,-6.446895,0.4827428,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,295,2950,-7.262905,-6.194214,-5.893027,-4.136987,108.6152,90.45367,-2.742686,-2.346885,-3.236984,-2.317946,-3.023816,-2.827574,-2.049387,-1.894052,-1.80736,-2.486984,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,295,2950,-2.06758,-3.96543,-1.531495,-2.837927,-2.977002,-1.785432,-2.717577,-71.74518,0.2483352,-0.4839115,0.1191795,0.6062426,-0.1101629,0.1109968,-0.7747666,2.560279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
296,2960,-34.87427,-54.65796,-16.37295,-15.1055,-13.99303,-10.98573,-10.21132,-10.40982,-9.284548,-8.366316,-6.178768,-7.313473,-6.795572,-7.287577,-6.088742,-0.7242651,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,296,2960,-7.666315,-6.45786,-4.976574,-5.171208,108.4838,91.80383,-3.003884,-3.129143,-2.978137,-2.704258,-3.943588,-2.827574,-2.689296,-2.228143,-2.289068,-2.034809,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,296,2960,-1.493033,-3.453784,-1.914873,-2.837927,-2.199875,-1.403257,-2.200366,-71.74518,-0.1225342,-0.2420007,0.7151771,0.3636929,0.1099702,-0.1113019,0.6639118,2.794308,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
297,2970,-34.75402,-55.26258,-16.00377,-17.78464,-14.59638,-13.20678,-10.21132,-10.5352,-8.913445,-9.226668,-7.128184,-7.943851,-7.749326,-8.362272,-5.969357,-0.603565,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,297,2970,-7.262905,-7.644269,-5.893027,-5.946874,108.7465,91.06739,-3.395685,-3.650655,-3.237032,-4.249503,-3.155214,-2.288745,-2.433332,-2.339507,-1.686933,-1.921766,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,297,2970,-2.182488,-4.604988,-2.681631,-2.321974,-1.940833,-1.148474,-1.941761,-71.52648,0.2483344,0.6046919,0.1191795,-0.2426813,-0.2202327,0.1109968,0.1105738,3.028336,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
298,2980,-35.35527,-54.53704,-16.8652,-17.17575,-13.02766,-10.24538,-9.573239,-9.406711,-7.800134,-7.259974,-6.772154,-7.439548,-6.914792,-6.929175,-6.56628,-0.4828632,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,298,2980,-7.935022,-6.721507,-6.547641,-6.463985,109.5346,91.31288,-3.656883,-2.998767,-3.6253,-3.99191,-3.023816,-2.019331,-2.561314,-1.782689,-1.686933,-1.469592,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,298,2980,-2.06758,-3.709607,-1.403702,-2.063998,-3.495086,-2.422391,-2.846879,-72.18256,0.001088401,-0.2420007,-0.3576188,0.1211432,0.2200368,-0.2224512,-0.5534311,3.028336,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
299,2990,-35.83627,-55.02074,-17.4805,-15.95796,-13.51035,-10.73895,-10.0837,-9.5321,-8.171237,-7.874686,-6.416121,-7.061322,-6.557133,-6.929175,-6.088742,-0.1207611,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,299,2990,-7.800669,-7.116976,-7.202249,-5.817596,109.5346,91.19016,-2.481485,-4.302543,-4.790108,-3.090517,-3.023758,-3.231696,-1.409478,-2.562234,-1.446079,-2.373941,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,299,2990,-1.83776,-3.709607,-1.403702,-2.708939,-2.977002,-1.658041,-2.458972,-71.74518,0.2483344,-0.1210437,0.8343771,0.3636929,0.8804395,-0.0001533072,-9.310806E-05,2.794308,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
300,3000,-33.31102,-54.65796,-16.61907,-15.7144,-12.90699,-11.84947,-9.573239,-10.5352,-7.18163,-8.735039,-6.416121,-7.817776,-6.199476,-7.765447,-6.446895,-0.1207611,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,300,3000,-7.800669,-7.644269,-7.333011,-6.20543,109.1405,90.82189,-2.742686,-4.563297,-4.142992,-3.476829,-2.366781,-3.366349,-1.793423,-2.562234,-2.048214,-2.713069,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,300,3000,-2.2974,-4.221253,-2.937217,-2.321974,-1.68179,-1.785432,-2.071064,-71.52648,-0.3697811,0.3627811,0.7151774,-0.7277871,-0.6604989,-0.3336006,0.5532433,3.613415,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
301,3010,-34.87427,-55.38351,-17.60356,-17.66286,-14.9584,-12.09625,-10.21132,-10.28443,-8.047537,-8.120502,-6.297445,-7.439549,-6.55713,-7.645979,-7.521355,-0.3621631,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,301,3010,-7.935022,-8.566809,-6.80948,-5.559042,109.2719,91.31288,-3.918083,-4.563297,-3.237032,-2.961747,-3.286554,-2.288691,-2.305351,-3.007692,-2.529922,-2.373941,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,301,3010,-2.412308,-4.349164,-2.042666,-2.192985,-2.458917,-2.677174,-2.329669,-71.63583,0.3719579,1.088517,0.1191799,0.12114,0.5502365,0.4444441,-9.310806E-05,3.028336,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
302,3020,-34.75402,-55.50443,-18.83417,-18.88066,-17.61316,-13.70034,-13.4017,-12.91758,-9.903051,-10.08702,-7.721572,-9.834985,-8.106981,-8.720276,-7.043817,-0.1207611,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,302,3020,-9.547262,-8.435208,-6.940403,-5.429763,108.2211,90.82189,-4.440482,-4.041786,-3.10761,-2.832976,-3.155156,-2.692812,-3.073242,-2.450874,-2.048214,-2.034809,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,302,3020,-2.412308,-4.349164,-1.914873,-2.966915,-3.365566,-2.422391,-1.553853,-71.96386,-0.6170271,-0.6048685,0.8343771,-0.0001348462,0.2200368,0.3332434,-0.3320956,2.911322,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
303,3030,-36.19702,-55.26258,-20.18784,-22.6558,-19.30256,-15.798,-14.1674,-13.16835,-9.903051,-11.68482,-7.128184,-9.204607,-7.987761,-9.43628,-7.640739,0.2413409,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,303,3030,-8.741142,-7.907916,-6.285796,-6.334707,109.5346,90.33095,-3.918083,-3.781032,-2.978186,-3.090517,-2.498179,-3.366349,-2.433332,-1.782692,-2.289069,-2.486984,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,303,3030,-1.83776,-4.349164,-2.937217,-2.579951,-2.329396,-1.275866,-1.553853,-71.74518,0.001088401,0.4837349,0.9535766,-0.1214097,-0.6604989,-0.1113532,0.3318532,3.613415,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
304,3040,-39.80452,-57.19738,-22.526,-25.94384,-22.19866,-18.38922,-16.08163,-14.42224,-11.01636,-11.68482,-7.958925,-8.952456,-8.464638,-8.839608,-7.043817,-0.965667,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,304,3040,-7.262905,-6.985153,-5.500259,-5.429763,109.2719,90.08545,-4.179282,-3.781032,-3.754724,-2.832976,-2.629574,-3.096933,-2.305351,-2.005419,-2.289069,-3.052207,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,304,3040,-2.06758,-3.96543,-2.426045,-2.450962,-2.199875,-2.549782,-3.622695,-72.07321,-0.122535,-8.668681E-05,0.5959783,0.12114,-0.6604989,0.6666914,-0.7748228,3.145351,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
305,3050,-39.68427,-56.71368,-21.9107,-23.02114,-19.90592,-16.29156,-14.29502,-13.29374,-11.38747,-10.20993,-8.19628,-8.196002,-7.987761,-7.526567,-6.56628,-0.4828632,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,305,3050,-6.321477,-5.798745,-5.762105,-4.266264,109.1405,90.69917,-3.526283,-2.868386,-3.237032,-1.931583,-2.498179,-2.288691,-1.921405,-1.782692,-2.529923,-2.826118,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,305,3050,-2.757035,-4.093342,-1.787081,-1.548045,-1.68179,-2.422391,-0.9073405,-71.41714,0.3719579,-1.08869,0.1191799,-0.2426845,0.990506,0.5555413,-0.4428203,2.443265,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
306,3060,-41.96902,-57.67118,-22.64906,-22.77758,-20.02659,-17.03191,-13.91217,-13.04297,-10.27416,-9.59539,-7.128184,-7.943851,-7.272446,-7.168165,-5.969357,-0.8449669,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,306,3060,-5.245501,-5.2714,-5.369343,-4.912652,108.3525,90.33095,-3.656883,-2.998767,-3.10761,-2.832976,-3.023758,-2.288691,-1.665442,-2.784968,-2.289069,-2.034816,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,306,3060,-1.148305,-4.221254,-2.681631,-3.095903,-2.329396,-1.658041,-0.9073405,-71.63583,-0.3697811,-0.4839115,0.8343771,0.12114,-0.3302992,-0.4448013,-0.1108179,3.145351,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
307,3070,-40.76653,-57.91299,-22.64907,-23.02114,-19.66457,-18.38922,-15.06071,-14.7984,-10.64526,-11.80772,-8.077602,-8.826381,-7.272446,-8.720276,-6.56628,-0.2414629,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,307,3070,-4.169523,-5.535047,-4.321948,-4.395542,109.1405,90.94466,-3.918083,-2.346879,-2.072226,-3.090517,-1.972594,-2.153984,-1.53746,-1.894055,-2.048215,-2.034816,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,307,3070,-2.06758,-4.093342,-2.937217,-2.063998,-1.422748,-2.422391,-2.846879,-72.18256,0.6192039,-8.668681E-05,0.3575791,0.3636897,-0.6604989,0.3332434,0.5531887,3.028336,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
308,3080,-41.24752,-57.91299,-22.27988,-21.43801,-18.81988,-16.90852,-14.29502,-13.29374,-11.01636,-9.964113,-7.36554,-8.574229,-6.55713,-7.287632,-6.56628,-0.8449669,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,308,3080,-3.766032,-3.689522,-4.45287,-4.783376,108.8779,90.82189,-3.656883,-2.216498,-3.495878,-2.832976,-1.841199,-2.153984,-2.305351,-1.782692,-1.807361,-2.600033,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,308,3080,-2.527216,-4.604989,-1.787082,-2.063946,-2.458917,-2.040216,-3.234787,-71.63583,0.001088401,-0.4839115,-0.2384184,-0.4852374,0.2200368,0.5555413,-0.1108179,3.262365,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
309,3090,-37.76027,-57.79208,-23.51049,-22.16868,-20.75061,-17.64887,-15.95401,-14.92379,-12.87188,-11.19319,-7.958925,-9.834985,-7.868541,-8.004269,-6.685664,0.1206408,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,309,3090,-3.900529,-3.294052,-3.929179,-3.878432,109.6658,91.43561,-3.134484,-2.086121,-3.754724,-2.189124,-1.841199,-1.88457,-1.665442,-2.116783,-1.686934,-2.260901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,309,3090,-2.527216,-3.83752,-2.298253,-2.708887,-2.977003,-2.422391,-1.941761,-71.0891,0.3719579,0.4837349,-0.357618,0.3636897,-9.631868E-05,0.222094,-0.4428203,2.32625,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
310,3100,-36.67802,-57.06666,-22.64907,-21.55979,-18.57853,-17.40209,-14.29502,-14.67301,-12.62448,-12.05354,-7.958925,-10.46536,-7.391664,-8.720276,-6.805048,0.6034446,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,310,3100,-3.228044,-4.084991,-3.798263,-2.456378,109.2718,90.34086,-3.003884,-3.259521,-2.719341,-2.060354,-2.235386,-1.88457,-1.153514,-2.562238,-1.325652,-2.826118,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,310,3100,-1.952669,-4.349166,-2.681632,-3.224839,-2.458918,-1.912771,-2.846879,-72.61993,-0.4934041,-8.668681E-05,0.1191799,-0.0001348462,-0.1101629,-0.4448013,0.3318532,3.379386,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
311,3110,-36.91852,-57.30846,-23.38743,-22.29046,-20.75061,-17.27869,-14.55024,-14.29685,-11.88227,-11.07028,-7.958925,-9.456758,-6.67635,-8.242937,-7.282586,-1.207069,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,311,3110,-2.95905,-3.953168,-3.143649,-2.714933,108.7464,90.5863,-3.526283,-3.129143,-2.719341,-1.545272,-2.366781,-1.88457,-2.177369,-2.784968,-2.770777,-2.147858,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,311,3110,-2.182488,-4.604989,-2.553839,-2.063946,-1.811312,-1.657988,-1.165946,-71.30779,0.6192039,0.2418241,-0.1192193,-0.2426845,-9.631868E-05,0.3332434,-0.000149294,2.911322,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
312,3120,-34.51352,-56.58305,-22.15682,-19.48955,-19.30256,-16.53835,-15.0607,-13.54452,-12.74818,-11.439,-8.908343,-10.46536,-8.583858,-8.004269,-6.32751,0.2413409,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,312,3120,-4.035027,-3.294052,-2.750887,-3.232043,109.1404,90.34086,-4.048682,-2.607639,-2.201649,-2.060354,-1.709804,-2.558105,-2.305351,-1.894055,-1.205225,-2.260901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,312,3120,-2.412308,-3.581697,-1.914875,-2.45091,-2.717961,-3.314079,-1.941762,-71.96386,0.1247118,0.4837349,-0.1192193,0.12114,0.2200368,-0.0002046772,-0.5534873,2.677293,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
313,3130,-34.99452,-55.97852,-21.66458,-20.342,-19.66457,-17.40209,-15.31594,-13.41913,-11.75857,-11.56191,-8.077602,-9.708909,-7.987761,-7.765501,-6.088742,-0.1207611,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,313,3130,-3.900529,-2.898583,-2.619964,-2.84421,109.1404,89.84997,-3.918083,-1.825374,-2.072176,-1.802813,-1.709804,-2.423399,-2.817278,-1.894055,-1.566507,-2.034816,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,313,3130,-2.06758,-3.965431,-2.17046,-2.321922,-1.940833,-1.912771,-1.295249,-71.19845,-0.2461576,-0.8467793,0.8343771,0.12114,0.1099702,0.5555413,0.1105177,2.443265,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
314,3140,-35.35527,-57.30846,-22.27988,-21.43801,-18.94055,-18.14244,-15.31594,-14.92379,-12.62447,-12.54517,-9.264374,-10.96966,-8.345418,-8.720276,-6.685664,-1.207069,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,314,3140,-3.093547,-3.294052,-2.750887,-2.714933,108.8777,89.35908,-3.265085,-1.43424,-2.589868,-1.674042,-2.366781,-2.82752,-1.53746,-1.448599,-1.686934,-2.939165,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,314,3140,-2.06758,-4.093342,-2.937217,-2.579898,-2.329397,-1.785379,-1.295249,-71.41714,-0.8642731,-0.1210983,0.7151774,-0.2426845,-0.5504324,-0.7782493,-0.4428203,3.613415,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
315,3150,-32.95026,-56.46215,-20.55703,-18.39354,-17.85451,-16.41495,-14.29501,-13.29375,-12.62447,-10.82446,-8.789665,-10.08714,-8.822295,-8.004269,-7.163201,-0.603565,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,315,3150,-2.690056,-2.37129,-3.274572,-2.068544,108.221,89.97269,-3.134484,-1.43424,-2.331023,-1.674042,-2.366839,-2.288691,-1.53746,-1.671328,-1.927788,-3.391339,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,315,3150,-1.493033,-3.581697,-2.553839,-2.192934,-1.940833,-1.912771,-3.105485,-72.29189,0.3719579,0.4836803,0.3575795,0.3636897,-0.2202327,0.222094,0.6638556,3.028336,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
316,3160,-32.95026,-56.82486,-21.17233,-20.22022,-17.85451,-15.67461,-14.03978,-13.66991,-12.25337,-11.56191,-9.264374,-10.71751,-9.299172,-8.720276,-7.163201,-0.7242651,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,316,3160,-3.093547,-3.557699,-3.274572,-3.361321,108.221,89.97269,-3.134484,-2.086128,-2.719291,-2.575436,-3.812191,-2.692812,-1.793423,-2.673604,-1.927788,-1.92177,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,316,3160,-2.871944,-4.732901,-2.17046,-2.321922,-1.940833,-2.040163,-2.717578,-71.0891,0.8664507,-0.3630123,-0.1192184,-0.6064609,-0.2202327,-0.4448013,-0.3321518,3.379386,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
317,3170,-32.22876,-56.22033,-20.80315,-19.24599,-18.3372,-18.01904,-14.80547,-15.17457,-13.86148,-13.40552,-8.789665,-10.59144,-9.299229,-10.39096,-7.521355,-0.4828632,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,317,3170,-3.362541,-3.689522,-2.750887,-2.84421,109.2718,90.70903,-2.742686,-1.825374,-1.942754,-3.219288,-1.972651,-1.749862,-1.793423,-1.22587,-1.325652,-2.48699,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,317,3170,-2.527216,-4.093342,-2.042667,-2.063946,-2.977003,-1.785379,-2.588275,-71.0891,0.2483352,0.2417695,-1.886241E-05,0.3637411,0.3300488,0.222094,-0.4428203,2.092221,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
318,3180,-31.86802,-56.22033,-21.04927,-20.09844,-19.78525,-17.27869,-14.1674,-14.42224,-13.49038,-12.66808,-8.552311,-10.33929,-9.18001,-9.555613,-7.998365,-0.3621631,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,318,3180,-5.111003,-3.557699,-4.191025,-2.585655,108.3523,90.70903,-3.395685,-1.825374,-3.366405,-2.961747,-2.235441,-2.692812,-2.433332,-2.11678,-2.048215,-1.808727,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,318,3180,-1.952669,-3.965431,-2.809425,-3.224839,-2.199876,-1.657988,-1.553855,-71.74518,0.1247118,-0.0001412674,0.4767791,0.2424662,0.1099157,-0.222452,-0.4428203,2.794308,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
319,3190,-31.14651,-56.22033,-21.78764,-20.09844,-20.02659,-17.27869,-16.71971,-14.92379,-14.23259,-12.29935,-9.857761,-10.84359,-9.418448,-8.958941,-7.163202,0.2413409,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,319,3190,-5.783489,-4.216815,-4.845639,-3.361321,109.0091,90.34086,-3.395685,-2.086128,-2.589868,-1.931583,-1.709859,-2.153984,-1.53746,-2.005416,-1.927736,-2.260901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,319,3190,-2.182488,-4.221254,-2.426046,-2.837875,-2.717961,-1.530597,-2.200367,-71.41714,-0.7406497,0.2417695,0.4767791,-0.1213583,-1.21089,-0.3336006,-0.6641542,3.262365,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
320,3200,-32.83001,-55.61581,-22.15682,-20.46378,-21.47464,-20.36348,-17.86825,-16.17767,-14.47999,-13.40552,-8.552311,-10.84359,-8.583913,-9.555613,-7.521355,0.3619881,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,320,3200,-5.111003,-4.744108,-3.929179,-3.749154,109.4031,90.70903,-2.350885,-2.738016,-2.201599,-2.446665,-1.972651,-2.019276,-2.177369,-2.896328,-3.132007,-2.713069,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,320,3200,-2.412308,-3.965431,-1.659288,-2.192934,-2.977003,-3.186687,-2.976183,-71.30779,0.2483352,0.1208125,-1.886241E-05,-0.2426332,0.8803849,0.7778913,-0.6641542,3.028336,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
321,3210,-32.95026,-56.94576,-22.77213,-23.14292,-23.76739,-22.33774,-20.29294,-17.80772,-15.717,-14.88041,-10.45115,-11.60004,-9.06079,-9.316944,-7.282586,-1.207124,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,321,3210,-5.917986,-5.2714,-3.536417,-2.456378,107.4329,90.95448,-3.656883,-3.12915,-2.460445,-1.674042,-1.841254,-1.749862,-2.049387,-1.894052,-1.807309,-2.373941,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,321,3210,-2.182488,-4.221254,-2.298253,-1.805969,-2.588439,-3.059296,-1.683157,-71.96386,-0.3697807,-0.4839661,0.1191803,0.1211914,0.1099157,0.4444433,-0.2214848,2.560279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
322,3220,-32.10851,-56.59275,-23.51049,-24.11715,-25.81879,-23.94183,-21.18625,-17.80772,-16.45921,-14.02006,-10.56982,-12.73472,-9.776105,-8.481605,-8.832839,0.3619881,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,322,3220,-5.783489,-5.007806,-3.012726,-3.102766,108.615,90.34086,-3.787483,-1.564617,-1.942754,-1.802813,-1.972651,-1.749862,-2.177369,-1.559961,-1.446028,-2.260895,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,322,3220,-1.493033,-3.965431,-2.681632,-2.321922,-2.199876,-2.422338,-1.424552,-71.0891,-0.7406497,0.6046373,0.7151783,0.1211914,-0.1102175,0.1109952,0.6638556,3.496394,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
323,3230,-33.67176,-56.47183,-24.98722,-25.33494,-27.26685,-25.05235,-22.59002,-19.68854,-16.70661,-14.88041,-9.857761,-11.85219,-8.703132,-8.123601,-6.56628,-0.4829178,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,323,3230,-6.321477,-5.007806,-3.667353,-3.749154,109.0091,89.60452,-3.003884,-1.825374,-1.295639,-2.060354,-1.447066,-2.288691,-1.793423,-1.671325,-1.446028,-2.373941,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,323,3230,-2.182488,-4.093342,-3.192804,-2.063946,-2.329397,-2.422338,-3.105485,-71.96386,-0.3697807,0.2417695,0.8343774,-0.1213583,-0.3303538,0.2221454,0.4425201,3.496394,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
324,3240,-34.63376,-56.71368,-25.23335,-27.16162,-26.78416,-24.55879,-21.82433,-20.44087,-16.58291,-15.49495,-9.857761,-12.8608,-7.987816,-7.765491,-6.446895,-0.362216,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,324,3240,-6.052483,-4.875982,-4.060122,-2.714933,108.221,88.74547,-2.612086,-1.694997,-1.942754,-1.416501,-1.578464,-2.558105,-0.8975521,-1.225869,-1.807309,-3.165244,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,324,3240,-2.182488,-4.732901,-2.681632,-2.450962,-2.070355,-2.167554,-3.36409,-71.0891,0.4955813,-0.6049231,-0.238418,-8.347619E-05,0.8803849,0.3332939,-0.000149294,2.560279,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
325,3250,-37.51977,-58.04385,-26.46395,-26.30917,-26.42214,-24.68218,-21.18625,-19.0616,-16.0881,-14.38878,-8.670988,-11.22182,-7.153282,-6.570819,-5.730589,-0.7243197,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,325,3250,-6.052483,-5.007806,-4.976574,-2.973488,107.9583,89.35908,-2.873284,-1.564617,-2.460445,-1.416501,-2.761026,-2.288691,-0.8975521,-1.782689,-2.409444,-2.600026,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,325,3250,-1.607941,-3.325874,-3.065011,-3.095903,-2.588388,-2.677121,-1.81246,-71.63583,0.1247118,-0.72588,0.1191803,0.6062908,-0.1102175,-0.3336006,-0.2214848,2.32625,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
326,3260,-36.55777,-57.802,-26.46395,-26.55273,-27.26684,-23.69505,-21.31386,-18.56005,-16.2118,-13.89715,-10.33247,-11.60004,-8.464693,-6.929221,-5.133667,-0.0001139771,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,326,3260,-6.590472,-5.798745,-3.405508,-4.136988,107.6957,90.57639,-2.220287,-2.477262,-1.425062,-2.060354,-1.841254,-1.88457,-0.7695702,-2.339507,-1.686882,-1.695678,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,326,3260,-1.607941,-3.453785,-3.065011,-1.935009,-2.070303,-2.040163,-2.200367,-72.72927,0.1247118,-0.6049231,0.4767791,0.8488405,0.2199822,-0.1113027,0.5531887,2.677293,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
327,3270,-36.91852,-57.19738,-26.71008,-25.45672,-26.30147,-23.81844,-22.07956,-18.68543,-16.2118,-13.89715,-9.02702,-10.84359,-6.437966,-6.570819,-4.536745,-0.362216,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,327,3270,-5.783489,-5.798745,-4.060122,-4.52482,109.0091,90.45362,-2.481484,-2.607639,-1.683907,-2.704206,-1.578464,-1.345741,-0.5136065,-1.337232,-0.9643193,-2.147852,24,24,24,24,24,23,24,24,24,24,24,24,24,24,24,24,327,3270,-2.182488,-4.988723,-2.17046,-1.677033,-2.329345,-2.167554,-2.458973,-71.52648,-0.2461576,-0.2420553,-0.5960168,-0.6064609,0.3300488,0.6667412,0.2211862,3.028336,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
