218,2180,-59.87675,-57.67179,-23.01846,-19.4897,-14.83818,-12.96009,-10.2099,-10.91147,-10.39791,-10.45633,-7.484236,-8.826456,-7.272439,-6.929182,-4.417287,0.4828568,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,218,2180,-4.976445,-3.690392,-3.14361,-3.490583,-9.721098,-14.11688,-2.742628,-2.607568,-2.588937,-2.44756,-2.365628,-3.36711,-2.560181,-2.561859,-3.011288,-3.730516,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,218,2180,-1.722746,-3.069961,-6.00526,-2.966805,-1.942513,-2.803214,-3.233242,-70.3245,0.3707667,0.3639241,0.2384168,0.9702085,0.4413675,0.1126166,0.442679,0.5849947,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
219,2190,-59.15536,-58.03451,-21.78783,-19.24614,-13.26943,-12.71331,-11.48583,-12.16537,-9.779396,-11.19391,-7.484236,-9.330765,-7.153219,-7.765462,-5.014216,-0.6034638,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,219,2190,-4.303952,-3.953991,-3.667302,-2.714907,-10.77187,-14.60787,-2.481425,-2.216431,-2.977284,-2.44756,-3.811228,-3.36711,-2.816193,-2.450476,-3.854436,-3.61747,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,219,2190,-2.986765,-3.965353,-6.644114,-2.708825,-2.590004,-2.420964,-2.845255,-69.12168,-0.1236435,0.1219651,-0.4768425,-3.210623E-06,-0.4393191,-0.9990695,3.210623E-06,1.98943,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
220,2200,-59.63628,-59.00175,-23.26458,-19.12436,-14.59683,-14.07063,-12.63417,-12.9177,-10.64531,-11.31684,-8.552344,-9.330763,-7.153219,-6.690248,-3.581587,-0.7241672,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,220,2200,-5.245443,-4.085791,-3.667302,-2.585628,-10.37786,-13.25766,-3.265033,-1.955671,-3.36563,-2.318812,-2.759845,-2.559012,-2.304166,-2.22771,-3.011288,-3.956604,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,220,2200,-2.642031,-4.349093,-5.877489,-3.095795,-2.590004,-1.911296,-2.198614,-68.90298,-0.6180545,-0.2409701,0.2383647,-0.1213326,0.001024189,0.6684605,0.1106718,0.8190684,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
221,2210,-53.86522,-56.94636,-20.43415,-16.20163,-13.39011,-12.96009,-11.10305,-11.7892,-9.779396,-10.21046,-7.484236,-8.826454,-5.126467,-5.376091,-2.984658,0.2414517,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,221,2210,-4.976445,-4.48119,-3.405456,-2.844186,-10.90322,-13.38039,-2.220223,-2.477188,-2.588937,-2.962553,-4.336915,-2.96306,-1.792133,-3.118776,-2.770389,-2.373973,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,221,2210,-1.952566,-4.22118,-6.516343,-2.837815,-2.719503,-2.16613,-2.715928,-68.90298,-0.4944519,0.0009856612,0.1191635,0.3637732,-0.2191539,-0.9990695,-0.1106654,1.170176,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
222,2220,-53.86522,-55.97913,-20.31109,-15.83629,-13.99346,-12.71331,-11.48583,-11.16225,-11.01642,-10.45633,-7.484236,-8.448224,-5.72257,-4.181358,-3.462201,0.3621534,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,222,2220,-5.917936,-5.140187,-2.881759,-3.619862,-11.03458,-13.38039,-1.697817,-2.737948,-2.20059,-2.962553,-2.365577,-2.289646,-1.792133,-2.33909,-1.927242,-2.26093,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,222,2220,-2.182389,-3.197874,-5.238635,-2.966805,-2.460506,-2.293547,-2.845255,-68.90298,-0.3708494,-0.724888,-0.4768425,0.7276042,0.4413611,0.6684589,-0.1106654,0.8190684,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
223,2230,-54.5866,-55.4955,-21.17252,-18.8808,-15.80354,-12.21974,-10.97546,-11.03686,-10.39791,-10.08753,-7.128201,-8.448224,-5.48413,-4.420295,-2.507115,-0.1206552,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,223,2230,-6.321432,-5.008388,-3.14361,-4.136979,-10.50922,-13.38039,-2.481425,-2.737948,-2.20059,-3.992537,-2.365577,-3.097742,-2.304163,-2.896007,-2.649888,-2.487019,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,223,2230,-1.952566,-3.325788,-5.877489,-2.708825,-2.849002,-2.420964,-1.810627,-68.79365,-4.093544E-05,-0.1199938,-0.1192389,0.3637732,-0.1090681,0.001447188,-0.2213387,0.8190684,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
224,2240,-51.94152,-56.10003,-20.43415,-17.90655,-15.68288,-13.20688,-11.86861,-11.53842,-10.0268,-10.08753,-7.009521,-7.817839,-5.364909,-4.300827,-2.984658,-0.120705,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,224,2240,-6.186934,-4.21759,-3.405456,-3.87842,-10.64057,-13.13494,-2.87323,-2.607568,-2.718386,-3.220049,-2.628421,-2.828377,-2.944197,-2.116324,-2.408988,-2.713105,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,224,2240,-2.52712,-3.83744,-5.749718,-2.708825,-2.719503,-2.293547,-2.198614,-68.6843,-0.4944519,-0.724888,-3.772482E-05,0.1212203,0.001017767,0.3349538,-0.2213387,0.8060782,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
225,2250,-48.81553,-54.16555,-20.18802,-17.17587,-14.23481,-12.09634,-11.61342,-10.78608,-9.160884,-10.3334,-5.941415,-7.187454,-4.768806,-4.061889,-2.029572,-0.120705,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,225,2250,-6.052435,-3.426793,-3.667302,-2.585628,-9.983804,-12.64395,-2.87323,-1.694913,-3.106733,-2.962553,-2.759845,-2.020281,-2.81619,-2.450472,-2.168089,-1.921789,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,225,2250,-2.067538,-3.453701,-6.00526,-3.353774,-2.849002,-2.420964,-2.586599,-68.02822,0.7415752,0.7268593,-0.2384401,0.2424983,0.2211894,0.2237844,-0.3320089,1.040113,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
226,2260,-48.45484,-55.73733,-20.06496,-19.36792,-14.47616,-13.33027,-11.35824,-11.53842,-11.01642,-11.31684,-6.416129,-8.574301,-5.007247,-5.376043,-2.6265,-0.6035136,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,226,2260,-4.438451,-4.085791,-3.798224,-2.585628,-10.50922,-13.74866,-2.612026,-2.607568,-3.236182,-2.318812,-2.365577,-3.097742,-1.792133,-2.561855,-1.204492,-2.600059,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,226,2260,-2.412269,-3.709527,-5.494176,-2.321856,-2.9785,-1.78388,-2.069285,-68.6843,-0.6180545,-1.208803,-0.2384401,0.1212203,0.2211894,0.001447188,-0.2213387,0.9230925,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
227,2270,-46.29069,-55.73733,-19.9419,-17.66299,-14.11414,-13.08349,-11.35824,-11.91459,-11.51123,-11.68563,-6.772165,-7.691762,-5.007247,-5.376043,-3.700972,-1.086322,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,227,2270,-3.362461,-4.349391,-2.750842,-2.068511,-9.85245,-13.25766,-2.220223,-3.259463,-2.588937,-1.932568,-1.839886,-2.559012,-1.792133,-1.670789,-1.565841,-2.487013,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,227,2270,-1.492985,-3.453701,-5.621947,-2.708825,-2.460506,-1.78388,-2.198614,-68.35625,0.1235616,-0.3619496,-3.772482E-05,0.6063261,0.1111036,-0.3320587,-0.3320089,0.4550287,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
228,2280,-45.08838,-55.61643,-19.81883,-16.68875,-13.87279,-12.58992,-11.35824,-12.16537,-11.51123,-9.718741,-6.29745,-7.943915,-4.411144,-4.7787,-3.581587,-1.605311E-06,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,228,2280,-3.227962,-3.822192,-2.750842,-2.068511,-10.64057,-14.11688,-2.350823,-2.868325,-2.330039,-1.417575,-1.97131,-1.750916,-1.024092,-2.004938,-2.168089,-1.921789,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,228,2280,-1.952627,-2.942049,-5.621947,-1.418925,-2.072011,-2.038713,-1.293314,-67.59084,-0.2472464,-0.8458642,-0.7152449,0.1212203,-0.1090681,0.3349538,0.1106686,0.3380079,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
229,2290,-47.01207,-54.891,-20.31108,-17.29765,-13.27624,-11.97295,-10.84786,-10.91147,-11.26383,-9.841673,-6.178773,-6.809223,-4.768806,-3.942421,-4.05913,0.482807,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,229,2290,-3.227962,-3.822192,-2.096228,-2.068511,-10.11516,-13.01217,-2.220223,-3.259463,-1.812244,-1.160079,-2.365577,-1.346867,-1.792133,-1.893555,-1.80674,-1.582654,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,229,2290,-2.067538,-2.17457,-5.238634,-2.192864,-2.719503,-2.803214,-2.069285,-68.57495,0.6179718,0.3639241,-0.7152449,0.1212203,1.101876,0.557291,-0.3320089,0.4550287,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
230,2300,-47.85369,-54.52828,-20.43415,-16.68875,-13.87971,-11.47938,-12.1238,-11.03686,-11.63493,-9.964602,-6.653486,-7.439609,-6.676336,-4.420295,-4.05913,0.1207002,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,230,2300,-4.034954,-3.558593,-2.488997,-1.292836,-10.11516,-13.13494,-3.265033,-2.346808,-1.423897,-1.80382,-2.628421,-2.828377,-2.304163,-2.561855,-1.92719,-1.808743,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,230,2300,-1.837716,-3.453701,-5.366405,-1.805895,-2.331008,-1.656463,-1.422642,-67.80952,0.2471642,-0.6039085,-0.7152449,0.3637732,0.5514469,-0.22089,-1.605311E-06,0.6890638,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
231,2310,-45.44908,-53.92376,-19.32658,-15.1056,-12.43138,-10.61563,-9.827116,-10.5353,-9.655694,-8.858225,-5.822726,-6.430992,-4.888027,-3.703484,-3.700972,-0.6035136,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,231,2310,-4.438451,-2.899595,-2.358074,-2.973466,-9.721098,-13.99415,-3.787438,-1.955671,-1.553346,-2.318812,-1.839886,-1.885599,-2.688185,-1.002488,-1.084042,-2.147878,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,231,2310,-2.527181,-2.942049,-5.621947,-2.063875,-2.719503,-3.185464,-1.6813,-68.6843,-0.1236435,0.7268593,0.1191635,-0.6064385,-0.1090681,0.7796283,-0.2213387,0.1039792,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
232,2320,-44.00631,-52.35199,-17.23452,-13.52246,-11.58653,-9.381702,-9.699522,-10.5353,-9.779396,-9.227018,-5.941415,-6.052761,-4.530364,-4.659232,-3.462201,-0.120705,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,232,2320,-3.227962,-2.240597,-1.703454,-2.585629,-10.24651,-13.99415,-2.87323,-2.086102,-1.812244,-1.80382,-1.97131,-2.559012,-2.43217,-1.893555,-1.92719,-2.373966,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,232,2320,-2.067538,-3.709527,-5.238634,-1.547915,-1.165521,-2.038713,-2.069285,-67.91887,0.1235616,-0.724888,-0.5960437,-5.458059E-05,0.3312753,0.3349538,0.3320057,0.2209936,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
233,2330,-42.804,-53.31923,-16.49615,-13.40068,-10.98306,-10.73902,-10.0823,-11.28764,-9.779396,-9.472879,-5.109867,-6.683146,-4.172702,-4.7787,-4.89483,-0.3621085,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,233,2330,-3.362461,-2.372397,-2.750842,-2.068511,-9.721098,-14.2396,-2.87323,-1.955722,-2.459539,-2.44756,-2.234154,-2.559012,-1.664128,-1.893555,-2.168089,-2.826147,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,233,2330,-2.297358,-2.558308,-5.238634,-2.063875,-2.590004,-2.54838,-2.069285,-68.57495,0.4943693,0.0009856612,-0.7152449,-0.4851636,0.2211894,0.3349538,-0.6640162,0.5720431,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
234,2340,-43.28493,-52.5938,-16.37309,-12.79178,-10.86236,-10.12206,-9.444336,-10.03374,-9.53199,-8.489433,-4.991056,-5.800607,-3.576598,-4.300827,-3.104044,-0.4828118,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,234,2340,-3.362461,-2.504196,-2.750842,-2.197791,-11.55999,-14.36237,-2.742628,-1.434208,-2.200641,-1.932568,-2.628421,-2.693695,-1.792133,-2.004938,-2.890787,-2.939193,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,234,2340,-2.412269,-3.709527,-5.494176,-1.547915,-1.813014,-2.54838,-2.198614,-68.02822,0.3707667,-0.6048428,-0.2384401,-0.1213326,0.6615328,0.001447188,0.4426758,-0.1300559,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
235,2350,-39.67801,-52.35199,-14.65021,-12.18288,-10.01751,-9.751882,-7.530435,-9.782965,-8.294967,-6.890792,-4.515818,-5.044145,-3.099717,-2.867203,-3.104044,0.1207002,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,235,2350,-2.555469,-2.372397,-2.881772,-1.292836,-11.16593,-13.87138,-1.828418,-1.955722,-2.718437,-2.576308,-3.285533,-1.885599,-2.048148,-1.670789,-2.770337,-2.487013,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,235,2350,-2.297358,-3.581614,-4.983092,-1.805895,-2.331008,-3.440298,-3.103913,-68.35625,0.2471642,0.6047336,0.357618,0.6063261,-0.3292429,0.1126166,-0.2213387,1.040113,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
236,2360,-41.72193,-52.35199,-15.14246,-11.81753,-11.34514,-9.505095,-9.571929,-9.657576,-9.408288,-6.767742,-4.753438,-5.2963,-3.93426,-3.464546,-3.462201,0.7242121,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,236,2360,-2.824466,-2.372397,-1.965306,-1.939232,-10.90322,-13.62588,-1.697817,-1.825345,-2.071194,-2.44756,-3.285533,-2.289644,-1.408113,-2.450472,-2.168089,-2.600059,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,236,2360,-2.297358,-3.709527,-5.366405,-2.063875,-1.554017,-2.293547,-3.233242,-68.90298,0.3707667,-0.2419686,0.119216,-0.4851122,0.001017767,0.3349538,0.4426758,0.3380079,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
237,2370,-43.88608,-53.68195,-15.14246,-12.79178,-11.94861,-10.12206,-9.954709,-10.15913,-8.789777,-7.751849,-4.872248,-5.800608,-3.457375,-3.584015,-3.104044,-0.4828118,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,237,2370,-2.017474,-1.581599,-2.227151,-2.714908,-10.11516,-12.88944,-2.350823,-2.086102,-2.200641,-3.220048,-2.102733,-2.154962,-1.920137,-2.450472,-1.92719,-1.921789,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,237,2370,-2.412269,-3.197874,-5.238634,-2.321854,-2.590004,-2.54838,-3.491898,-68.90298,0.4943693,0.3628196,0.2384168,-0.1212813,-0.2191475,0.1126166,0.3320057,1.040113,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
238,2380,-43.1647,-52.7147,-14.52715,-11.57397,-10.74167,-9.998668,-9.444336,-9.908354,-8.418669,-8.366503,-5.466297,-7.187455,-5.245686,-5.495512,-4.656059,-1.605311E-06,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,238,2380,-2.824466,-2.108798,-2.61992,-2.973466,-9.85245,-12.76667,-2.481425,-1.564585,-2.977336,-2.44756,-2.497001,-1.885596,-2.560175,-2.227758,-2.288539,-1.808743,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,238,2380,-2.757004,-4.093267,-5.749718,-2.192864,-1.813014,-2.16613,-3.103913,-68.13757,0.3707667,-0.3629256,-0.2383875,-0.9702181,0.3312817,0.2237852,0.4426758,0.5720431,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
239,2390,-40.51963,-53.92376,-14.28103,-12.18288,-10.98306,-11.47938,-10.0823,-10.40991,-8.294967,-9.595811,-5.703917,-8.069994,-6.318671,-7.048604,-6.446846,-1.086322,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,239,2390,-2.151973,-1.4498,-2.096228,-2.45635,-10.77187,-13.01217,-2.612026,-1.434208,-2.459539,-2.705056,-1.577042,-1.750913,-2.30416,-1.67084,-1.565893,-2.260924,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,239,2390,-2.067538,-4.477006,-5.749718,-1.547915,-2.072011,-2.420964,-3.233242,-69.88711,0.1235616,0.1209024,0.2384168,-0.2425593,-0.659494,0.2237852,-0.3320571,1.274142,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
240,2400,-41.96239,-53.44014,-16.12696,-12.54822,-11.34514,-11.84956,-10.84786,-11.03686,-9.655694,-9.841672,-6.890842,-8.196072,-7.272436,-8.24294,-5.611145,-0.7241624,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,240,2400,-2.151973,-2.240597,-3.27454,-2.197791,-9.983804,-12.52122,-1.828418,-2.477239,-3.106785,-2.190064,-1.577042,-2.559009,-1.40811,-2.339141,-1.927242,-1.921792,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,240,2400,-2.067538,-3.965353,-5.494176,-1.934885,-1.29502,-1.019379,-1.810627,-68.6843,0.3707667,0.4837766,0.119216,-0.2425593,0.11111,-0.1097206,-0.1107199,0.6891088,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
241,2410,-43.40516,-53.31923,-15.88084,-12.54822,-11.22445,-11.2326,-9.571929,-10.03374,-8.294967,-8.366503,-6.416128,-7.817841,-6.437891,-6.929134,-6.446846,-0.1206504,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,241,2410,-2.421022,-2.635996,-2.750842,-2.068511,-10.37786,-13.74866,-1.959019,-3.129137,-2.33009,-1.675071,-1.445618,-2.424327,-1.536118,-2.339141,-2.047691,-2.487019,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,241,2410,-1.722798,-3.965353,-5.749718,-1.418925,-1.165521,-1.529046,-2.586599,-68.90298,-0.1236435,-0.1210116,-0.1191863,0.8489304,-0.1090616,-0.8879017,0.6639632,1.157173,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
242,2420,-42.20285,-53.07742,-17.35759,-12.54822,-12.19,-10.98581,-10.72027,-10.03374,-8.542371,-8.243571,-7.484234,-7.439609,-7.74932,-7.765414,-7.998369,0.1207547,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,242,2420,-2.824518,-3.294994,-1.834383,-1.939232,-9.85245,-13.25766,-1.959019,-2.868377,-2.33009,-1.417575,-2.234154,-1.750913,-1.536118,-2.67329,-1.445443,-2.034838,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,242,2420,-2.297351,-4.604921,-5.366405,-1.676905,-1.424518,-1.019379,-1.422642,-69.01234,0.3707667,0.1209024,1.484913E-05,-0.2425593,-0.3292333,0.001447991,-0.1107199,0.3380593,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
243,2430,-43.28493,-53.44014,-17.9729,-13.76602,-12.79346,-11.2326,-9.827116,-9.281406,-8.047561,-8.981156,-6.297449,-7.691763,-7.391658,-8.123604,-7.640703,-0.2413521,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,243,2430,-3.497011,-3.426794,-2.227151,-2.068511,-10.11516,-12.52122,-2.742628,-3.129137,-1.553397,-1.803819,-3.022689,-2.289644,-3.072201,-2.896059,-2.890839,-1.582657,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,243,2430,-1.378063,-3.453702,-6.771885,-2.321854,-0.6475272,-1.78388,-1.939956,-69.66841,-0.2472464,-5.458059E-05,1.484913E-05,0.7276555,0.001024189,0.001447991,0.7746333,1.508222,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
244,2440,-41.84216,-52.83561,-17.35759,-13.03534,-11.22445,-10.36885,-8.933962,-9.281406,-7.676455,-8.735294,-6.890842,-7.313532,-7.272436,-8.24294,-7.401932,0.6035634,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,244,2440,-3.766009,-3.163194,-2.227151,-2.068511,-10.24651,-12.76667,-2.742628,-2.998757,-2.200641,-1.546323,-2.497001,-2.154962,-2.432167,-2.116375,-1.806792,-2.034838,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,244,2440,-2.986817,-4.221181,-6.516344,-2.450846,-2.460506,-2.293547,-2.198614,-68.79365,-0.8652596,-5.458059E-05,0.2384168,0.1212716,-0.7695798,-0.4432265,0.5532947,1.040158,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
245,2450,-42.92424,-54.64919,-16.9884,-14.25314,-10.37958,-11.2326,-8.168402,-9.406797,-7.923859,-9.472878,-6.653486,-7.691763,-7.391658,-8.958957,-6.924388,-0.4827573,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,245,2450,-3.228014,-2.504197,-2.227151,-2.714907,-9.8524,-13.99415,-2.612026,-1.825345,-1.812295,-2.44756,-1.839886,-2.289644,-2.432167,-2.339141,-2.40904,-3.052243,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,245,2450,-1.722798,-3.197876,-6.260802,-2.063877,-1.424465,-2.16613,-2.069285,-68.35625,-4.093544E-05,0.2418626,-0.1191863,0.4851026,0.4413675,-0.1097206,-0.4427272,1.274193,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
246,2460,-44.84793,-54.77009,-16.37309,-13.40068,-10.86236,-10.12206,-8.295996,-9.406797,-8.913479,-9.349949,-7.365557,-7.817841,-6.437891,-7.407009,-5.849917,-0.9655659,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,246,2460,-2.555521,-2.504197,-2.227151,-2.19779,-10.24646,-14.73054,-2.612026,-1.825345,-2.718437,-2.318812,-1.97131,-3.501786,-2.176152,-2.339141,-2.168141,-3.278335,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,246,2460,-2.412263,-4.477007,-6.899656,-2.192867,-2.071958,-2.16613,-1.939956,-69.12168,-0.4944516,-0.2419686,0.357618,-0.1212813,-0.2191475,-0.5543951,-0.3320571,1.040158,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
247,2470,-46.05024,-54.52828,-16.74227,-14.00958,-11.46583,-11.23259,-8.168403,-8.278291,-8.171265,-7.99771,-6.297449,-6.683147,-5.961009,-6.45126,-5.969303,-0.9655659,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,247,2470,-2.690019,-1.976998,-2.358074,-1.551395,-9.983752,-14.36232,-2.481425,-1.564585,-2.977336,-1.675071,-2.365577,-3.232421,-1.40811,-1.559457,-2.047691,-2.826154,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,247,2470,-1.837709,-3.069963,-5.366406,-2.063877,-1.812961,-1.529046,-2.327994,-69.34038,-0.370849,-0.7257998,0.2384168,-0.6063871,0.2211958,0.557291,-0.1107199,0.5720944,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
248,2480,-48.57507,-53.80285,-16.25002,-12.42644,-11.22444,-9.875275,-8.42359,-8.278291,-8.171265,-6.767742,-6.772163,-6.178839,-6.199451,-4.659232,-4.536673,0.3621582,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,248,2480,-2.152024,-1.845199,-2.227151,-2.19779,-11.03452,-13.9941,-1.828418,-1.955722,-2.847887,-2.190064,-2.759845,-2.154962,-2.176152,-1.893606,-2.649939,-2.147884,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,248,2480,-1.722798,-3.581615,-6.133031,-2.450846,-2.330955,-2.54838,-1.034708,-68.24693,-0.4944516,0.1209024,0.2384168,0.1212716,-0.8796657,-0.6655645,-0.2213885,1.625243,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
249,2490,-49.41669,-54.40738,-17.48065,-13.64424,-11.58652,-10.49224,-8.933963,-8.905238,-7.923859,-7.751849,-6.060092,-6.178839,-5.245686,-5.017638,-3.939744,-0.1206504,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,249,2490,-1.748528,-1.976998,-1.179763,-1.680673,-11.42858,-13.13489,-2.481425,-1.825345,-1.941743,-2.44756,-2.497001,-2.424327,-1.40811,-2.116375,-2.40904,-1.695703,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,249,2490,-1.378063,-3.197876,-5.621948,-2.321856,-1.94246,-1.401629,-2.58665,-69.23104,-0.865311,-0.7257998,0.119216,0.1212716,0.6615392,0.3349538,-0.5533957,1.157173,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
250,2500,-48.81554,-53.44014,-16.49615,-11.33041,-11.46583,-10.12206,-9.18915,-8.152902,-7.429049,-7.136896,-4.872248,-5.800608,-4.649582,-4.300827,-3.820359,5.136996E-05,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,250,2500,-1.614029,-1.976998,-2.096228,-2.714907,-9.983752,-13.25761,-2.350823,-2.216482,-2.459538,-3.0913,-2.497001,-2.020278,-1.664125,-1.893606,-1.806792,-2.600065,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,250,2500,-1.607886,-3.453702,-6.516344,-2.708826,-1.553964,-1.911296,-1.422693,-67.4815,-0.3709004,0.2418626,-0.1191863,0.8489304,0.4413675,-0.4432265,0.3319575,1.274193,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
251,2510,-48.21438,-54.04465,-15.75777,-12.54822,-11.34513,-11.97295,-9.18915,-9.657576,-7.305346,-8.981156,-5.466294,-6.809224,-4.768802,-6.092855,-4.297902,0.1207547,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,251,2510,-2.959017,-2.635996,-1.834383,-4.007699,-10.37781,-13.13489,-2.742628,-1.825345,-2.330089,-3.606293,-1.839886,-1.616231,-2.30416,-2.004989,-1.084094,-2.26093,23,23,23,23,22,22,23,23,23,23,23,23,23,23,23,23,251,2510,-1.263155,-3.453702,-6.388573,-2.321856,-1.683462,-1.78388,-1.681351,-69.34039,-0.1236949,-1.088671,-0.5960425,-0.3638342,0.001024189,-0.4432265,-0.885403,1.040158,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
