185,1850,-41.60128,-52.59328,-28.55601,-25.33496,-18.57856,-12.34455,-7.147602,-6.522788,-4.705888,-6.398494,-4.872048,-5.295714,-4.649638,-6.331868,-4.894422,-0.2414886,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,185,1850,-4.573022,-2.503114,-3.404769,-2.58566,92.19743,76.95251,-2.61211,-1.694971,-3.107583,-2.57549,-1.972655,-2.154013,-2.561292,-1.89403,-3.011636,-2.374002,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,185,1850,-3.216607,-4.221209,-4.470726,-2.063953,-2.199833,-2.549787,-1.81247,-69.01161,0.2483344,-0.2410632,0.3575735,-0.363892,0.4401378,0.4443991,-0.0001717683,2.794423,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
186,1860,-39.91807,-54.28593,-27.69458,-25.7003,-19.30259,-13.7021,-7.785563,-7.149729,-5.944553,-7.628871,-6.297445,-6.05203,-5.484174,-6.69027,-5.610853,-0.1207868,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,186,1860,-3.766039,-3.821347,-4.190454,-2.714938,93.11684,76.46157,-1.959111,-2.86837,-2.719312,-2.31795,-1.447069,-2.558136,-1.665419,-2.562215,-2.770782,-2.487048,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,186,1860,-2.756968,-3.709562,-4.470726,-2.966871,-3.624567,-2.295003,-1.683167,-68.79293,0.9900742,0.2428451,0.2383739,0.7275849,0.7703375,0.5555485,-0.9961808,2.911444,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
187,1870,-41.84174,-53.1978,-26.95622,-23.87361,-18.09588,-12.34455,-7.147602,-5.77046,-6.439424,-6.275371,-5.228536,-5.043609,-6.437928,-5.615065,-5.372043,-0.2414886,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,187,1870,-4.573022,-5.403227,-4.321395,-3.361327,92.19743,76.09335,-2.220309,-3.911392,-2.719312,-1.802867,-2.235447,-2.827549,-2.43331,-3.2304,-2.048218,-2.147916,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,187,1870,-2.41224,-3.837474,-4.470726,-3.998778,-2.588397,-1.40326,-2.976195,-70.87048,-0.7406517,0.2428451,0.2383743,-6.742308E-05,0.2200015,0.1109511,-0.5535098,3.028452,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
188,1880,-42.56312,-52.83508,-27.69458,-25.7003,-20.26795,-13.08503,-8.168339,-6.272012,-5.944553,-6.398441,-5.228536,-5.547819,-5.841831,-5.853999,-4.655612,0.1206151,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,188,1880,-6.590481,-5.403227,-4.059505,-3.102772,92.32877,76.21607,-2.74271,-2.216482,-1.942775,-2.31795,-2.366842,-1.749892,-2.817255,-2.11676,-1.807364,-2.260959,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,188,1880,-2.41224,-4.604944,-5.237485,-2.579906,-2.717918,-2.040219,-2.200379,-69.449,-0.3697819,0.6057771,0.9535726,-0.1213969,-0.5504677,0.3332498,0.2211637,3.028452,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
189,1890,-42.56312,-51.74695,-27.20234,-24.60429,-19.18192,-13.82551,-8.168339,-7.400506,-5.572954,-6.521513,-5.466193,-5.925977,-5.841887,-6.929204,-5.133233,-0.2414886,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,189,1890,-7.12847,-5.403227,-4.321395,-3.232049,93.11684,75.35686,-3.134508,-2.346859,-2.978159,-2.189179,-1.84126,-2.423428,-2.689277,-3.007673,-2.048218,-2.374002,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,189,1890,-2.297332,-4.221209,-4.59852,-2.063953,-3.106482,-3.314137,-2.846892,-70.65179,0.124711,1.089685,-0.4768236,-0.7277711,0.3300649,0.5555485,-0.0001717683,2.092337,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
190,1900,-44.12609,-53.56051,-27.81765,-23.87361,-18.21655,-13.57868,-9.189075,-7.525894,-5.820687,-6.152299,-5.703851,-5.673872,-5.603447,-6.80968,-5.013827,-8.668681E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,190,1900,-6.859475,-5.271403,-4.059505,-3.749161,92.72283,75.23414,-3.003908,-1.825348,-2.20162,-2.961803,-1.972655,-3.366378,-2.17735,-2.228069,-2.4095,-2.82618,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,190,1900,-2.527152,-4.349121,-4.342934,-2.450918,-2.458875,-2.677178,-2.329682,-69.449,0.2483344,-0.2410632,0.5959734,0.3637058,0.3300649,0.7778472,0.3318323,2.44338,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
191,1910,-41.36082,-52.59328,-27.57152,-22.41226,-17.61319,-12.46796,-8.551115,-5.77046,-5.944553,-5.290804,-6.416123,-5.547819,-6.080326,-6.451278,-6.6855,-0.2414886,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,191,1910,-6.455984,-5.798697,-4.845183,-4.136993,91.80337,75.23414,-2.481509,-1.825348,-2.978159,-2.31795,-3.41801,-3.096965,-2.561295,-2.56216,-3.252438,-2.600091,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,191,1910,-1.837693,-3.965385,-5.237485,-3.482824,-2.84744,-2.677178,-2.458984,-69.449,0.2483344,-0.3620427,0.2383743,0.4849806,0.5502012,-0.1113476,-0.9961808,1.975316,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
192,1920,-39.79784,-52.23056,-25.60254,-20.82913,-16.52715,-11.60406,-7.530379,-6.522788,-4.829754,-4.675451,-4.990878,-4.287293,-5.00735,-6.570745,-5.372043,0.1206199,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,192,1920,-6.859475,-5.403227,-4.190454,-2.973493,92.19743,75.72513,-2.089709,-2.477239,-2.848736,-1.545326,-3.023822,-2.288721,-2.433313,-2.339433,-2.77073,-2.486984,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,192,1920,-2.297332,-3.837474,-5.365278,-3.353836,-2.588397,-2.040219,-2.200379,-70.65179,-0.1225358,0.0008893425,0.4767739,0.2424277,-0.1102014,0.1109511,0.3318323,3.496522,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
193,1930,-39.31693,-51.50514,-25.1103,-23.50827,-18.8199,-12.59137,-8.168339,-7.90206,-5.572954,-6.152299,-4.753219,-5.169661,-4.888131,-7.048614,-5.372043,-1.327793,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,193,1930,-6.052441,-5.798697,-4.190454,-3.878438,91.54071,75.60236,-2.481509,-2.477239,-2.20162,-2.961803,-3.023822,-2.154013,-2.817259,-2.784891,-2.289021,-3.165247,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,193,1930,-3.331516,-5.11659,-5.237485,-2.966871,-1.811269,-1.912828,-3.622709,-70.76114,0.6192039,0.4848008,0.1191747,-0.6064963,-0.8806706,0.4443991,0.2211637,2.560395,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
194,1940,-39.55739,-52.48136,-25.72561,-22.89938,-19.18192,-12.46796,-8.040746,-7.400506,-5.201354,-4.675451,-3.683758,-3.530977,-3.457499,-4.898203,-3.580965,-0.2414838,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,194,1940,-6.59043,-5.93052,-4.190454,-3.878438,92.19743,76.09335,-2.089709,-2.477239,-2.072197,-3.476885,-2.366842,-2.962257,-2.049368,-2.673524,-1.927739,-3.617421,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,194,1940,-2.527152,-4.604995,-4.087348,-2.450918,-2.199833,-2.931962,-2.458984,-69.88638,0.001087598,0.7267534,0.5959734,-0.0001220037,0.2199983,0.2221005,-0.1108387,2.443387,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
195,1950,-37.99441,-51.75581,-25.84867,-22.04692,-20.26795,-13.57868,-9.827035,-7.776671,-6.192021,-4.798521,-4.396733,-3.530977,-4.053596,-4.778736,-3.93918,-0.6035874,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,195,1950,-6.993922,-4.74411,-4.321395,-4.136993,92.32877,76.82979,-2.481509,-1.694971,-2.978159,-2.44672,-1.709862,-1.884599,-2.945241,-1.559884,-3.011584,-2.600026,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,195,1950,-2.527152,-4.22126,-4.342985,-2.450918,-2.458875,-2.167611,-1.424562,-70.10507,0.2483344,-0.8459509,0.4767739,0.2424277,0.3300649,0.4443991,0.4424993,2.092337,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
196,1960,-37.63372,-51.51395,-25.35643,-23.02115,-20.26795,-13.57868,-9.444259,-6.898954,-5.572954,-4.675451,-3.208441,-4.035188,-2.980621,-4.659268,-3.342154,-0.6035874,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,196,1960,-6.455932,-4.74411,-5.630867,-3.361329,92.72283,76.21607,-2.481509,-2.086105,-3.107583,-1.931638,-2.761029,-2.558136,-1.665422,-2.005342,-2.650302,-2.147852,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,196,1960,-1.607877,-4.093349,-5.109743,-3.482876,-2.717918,-2.80457,-2.200379,-69.77704,-0.8642752,-0.4830189,0.9535726,0.3637058,-0.1102014,-0.4447957,-0.4428412,2.911444,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
197,1970,-36.91235,-52.23951,-24.24888,-22.89938,-20.02662,-14.81282,-10.46499,-9.030554,-6.686826,-7.259936,-3.921416,-4.539398,-3.695937,-4.061932,-3.103344,-0.120782,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,197,1970,-5.379955,-5.53505,-4.583292,-2.844217,92.46018,75.72513,-2.481509,-3.129128,-3.107583,-2.31795,-2.49824,-2.692844,-2.17735,-3.007618,-2.409448,-2.713073,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,197,1970,-2.182424,-4.22126,-5.365329,-3.740853,-2.070312,-2.549787,-2.588287,-70.65179,0.6192039,0.0008893425,0.8343726,0.4849806,0.2199983,-0.0001982559,0.6638348,3.145473,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
198,1980,-39.1967,-51.39303,-24.98725,-24.36073,-21.59535,-18.2684,-13.90998,-11.16215,-7.923838,-8.243409,-4.753219,-5.799924,-3.695937,-3.345129,-2.983939,0.1206199,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,198,1980,-5.917943,-5.666873,-4.845183,-3.23205,92.59153,75.72513,-2.350909,-3.389881,-3.237006,-2.44672,-2.366842,-2.019307,-2.17735,-3.675803,-1.927739,-1.80872,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,198,1980,-2.986788,-5.244554,-5.365329,-2.450969,-3.106482,-2.294951,-2.071076,-70.10507,-0.2461588,-0.2410632,0.3575743,-0.4852214,-0.770604,0.1109511,0.3318323,3.262487,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
199,1990,-41.36083,-52.11858,-26.34092,-24.72606,-22.92274,-18.2684,-14.67553,-11.41293,-8.418643,-8.366317,-5.228536,-6.05203,-4.649693,-3.822998,-2.983939,-8.187088E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,199,1990,-6.455932,-5.403226,-3.66666,-3.102772,92.06612,76.5843,-3.003908,-2.99875,-1.425083,-2.060408,-2.761029,-2.827549,-2.689277,-2.673524,-2.048167,-2.373941,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,199,1990,-2.756968,-4.349172,-4.59857,-2.192993,-2.717918,-3.059302,-2.32968,-69.449,-0.1225358,0.8477328,-2.488233E-05,-0.2426717,0.1099317,0.7778472,-0.1108387,2.443387,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
200,2000,-42.80358,-51.03025,-26.0948,-26.67453,-22.1987,-14.93623,-10.59259,-9.281331,-7.305332,-7.505964,-3.921416,-5.673872,-3.815156,-4.181399,-2.983939,-0.6035874,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,200,2000,-6.321435,-4.74411,-3.928556,-3.361329,91.67211,75.11141,-4.048707,-2.216482,-2.58989,-2.44672,-1.972655,-2.962257,-2.945241,-3.007618,-2.289021,-3.165247,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,200,2000,-2.756968,-3.837525,-4.854156,-2.579958,-3.106482,-2.804519,-1.941772,-70.32375,0.2483344,-1.329859,-0.4768236,-0.3639466,-0.220268,0.2221005,-0.2215073,2.443387,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
201,2010,-41.72152,-54.05338,-27.32541,-26.30919,-21.11266,-14.44258,-10.08222,-9.281331,-7.305331,-8.120502,-5.109706,-5.043609,-4.053596,-5.01767,-3.70037,-0.8449894,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,201,2010,-5.783446,-4.612287,-3.66666,-4.136995,92.46018,75.35686,-3.003908,-2.346859,-2.201619,-2.575491,-1.709862,-2.558136,-2.305331,-1.671248,-1.807312,-2.826115,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,201,2010,-2.182424,-4.093349,-5.365329,-3.611865,-2.458875,-2.16756,-2.32968,-69.55833,-0.2461588,-0.1200869,0.3575743,0.2424277,-0.3303378,-0.222497,-0.4428412,2.677415,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
202,2020,-44.00587,-52.72321,-29.17132,-31.30213,-25.93951,-16.78744,-14.03757,-10.28444,-8.17124,-6.398494,-5.228536,-5.169661,-4.768911,-3.70353,-3.819775,0.482722,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,202,2020,-6.052441,-3.821347,-3.928556,-2.585661,91.93482,74.98864,-1.959111,-1.694971,-2.589887,-1.802867,-2.49824,-3.501086,-2.049368,-2.339433,-3.011584,-2.486984,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,202,2020,-2.182424,-3.45379,-5.365329,-2.708946,-2.588397,-2.16756,-2.458983,-70.76114,0.2483344,0.0008893425,0.3575743,0.2424277,0.2199983,-0.222497,0.3318323,3.028458,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
203,2030,-44.72725,-54.53708,-31.50949,-32.15459,-27.26689,-19.87278,-16.07905,-13.16837,-9.037148,-7.997594,-4.872097,-5.673872,-4.172814,-4.300867,-3.103344,-0.120782,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,203,2030,-6.724927,-4.612287,-4.190454,-2.973495,91.54076,75.47964,-2.481509,-1.825348,-2.331042,-2.060408,-3.812197,-2.019307,-2.17735,-2.339433,-1.927739,-2.486984,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,203,2030,-2.756968,-5.372465,-4.59857,-3.2249,-2.458875,-2.16756,-3.234799,-70.54244,0.3719579,0.1218688,0.4768248,-0.7277711,0.3300649,0.3332498,0.6638348,3.730551,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
204,2040,-42.08221,-53.08598,-30.15581,-30.44968,-25.5775,-19.37912,-15.1859,-12.7922,-8.542343,-8.857947,-4.396782,-6.808347,-4.768911,-6.80968,-4.775017,-0.9656895,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,204,2040,-6.321435,-4.74411,-3.535717,-3.749161,91.80347,76.21607,-2.089709,-2.216482,-1.942773,-2.961802,-2.761029,-2.423428,-2.305331,-2.228069,-2.168594,-3.052204,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,204,2040,-2.41224,-3.965437,-4.215191,-2.579958,-2.717918,-3.059302,-2.458983,-69.77703,0.4955805,-0.2410632,-0.2383735,0.2424341,0.7703344,0.1109511,-0.5535098,2.560395,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
205,2050,-44.00587,-53.44875,-31.26336,-29.23189,-24.25011,-18.14499,-14.54794,-12.54142,-9.037148,-8.73504,-5.228586,-7.186504,-5.007295,-5.973409,-4.058586,-0.8449894,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,205,2050,-6.052441,-4.480464,-3.66666,-3.749161,92.19747,76.21607,-2.089709,-2.477239,-2.331042,-3.090573,-1.972655,-2.288721,-2.305328,-1.893975,-1.927739,-3.27829,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,205,2050,-2.527152,-3.837525,-4.342985,-2.064005,-2.588397,-2.040168,-1.295258,-69.88637,-1.358768,-1.450839,0.5960244,-0.3639433,0.2199983,0.4443991,-0.5535098,2.326366,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
206,2060,-44.00587,-52.60228,-31.01724,-27.89232,-24.73279,-18.88547,-16.58941,-13.66992,-10.76896,-8.612133,-6.178768,-7.312558,-7.272463,-6.929204,-6.44669,-0.4828857,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,206,2060,-6.052441,-3.5577,-3.66666,-3.23205,92.59153,76.70707,-3.134508,-1.564594,-2.460465,-2.704261,-1.447069,-1.884599,-1.537437,-1.89403,-2.168594,-2.600026,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,206,2060,-2.067513,-4.349172,-5.493122,-2.579958,-2.199833,-1.657993,-1.424561,-69.66767,-1.235145,0.3638214,0.715224,0.1211561,-0.220268,-0.7781915,-0.0001717683,3.145473,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
207,2070,-42.44289,-53.32783,-29.54051,-26.30919,-21.59535,-16.41719,-13.14443,-12.16526,-9.28455,-8.857947,-6.060091,-7.312558,-6.557148,-6.69027,-5.849664,0.3620218,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,207,2070,-5.783446,-3.821347,-4.452344,-2.585661,92.32883,75.35686,-2.481509,-2.086105,-2.589887,-1.674097,-0.7900925,-2.019307,-1.793401,-1.89403,-2.529927,-2.486984,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,207,2070,-1.837693,-4.093349,-4.854156,-1.548051,-1.163662,-2.549735,-2.200378,-70.10506,-0.2461588,-0.1200869,-0.2383735,-0.2426685,-0.5504709,0.4444513,-0.1108339,2.677415,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
208,2080,-41.12037,-52.84413,-27.44847,-23.02115,-18.33723,-14.81282,-11.10296,-11.7891,-8.789745,-8.980855,-6.178768,-8.194926,-6.437928,-7.884943,-6.566095,-0.7242924,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,208,2080,-4.841966,-5.13958,-2.750033,-2.456383,91.80347,75.72513,-2.481509,-3.520258,-2.460465,-2.060408,-1.972655,-1.749892,-2.049365,-3.2304,-2.529927,-2.147858,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,208,2080,-2.64206,-3.965437,-4.215191,-1.67704,-1.811269,-2.422343,-2.458983,-69.55833,-0.3697819,-0.6039952,-0.2383735,-0.1213936,0.1099317,0.4444513,0.2211686,2.326366,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
209,2090,-41.2406,-51.51395,-27.69459,-22.7776,-18.33723,-17.28109,-14.03757,-13.54453,-9.408252,-9.964116,-7.128186,-8.951241,-6.080271,-7.526541,-5.610853,0.362017,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,209,2090,-4.976463,-4.74411,-3.142872,-2.585661,91.93482,76.95251,-2.74271,-3.259505,-2.201619,-2.189179,-2.49824,-1.884599,-2.305328,-3.119036,-1.807364,-2.373947,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,209,2090,-2.412247,-3.837525,-4.59857,-2.966923,-3.495045,-2.804519,-2.717588,-69.77703,0.6192039,0.7267534,0.3576248,0.2424341,0.3300649,-0.0001460833,-0.6641735,2.209345,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
210,2100,-40.0383,-50.90062,-29.04826,-23.50827,-19.18192,-15.5533,-14.16516,-12.7922,-9.903056,-9.349577,-7.246863,-8.573084,-7.86856,-7.884943,-7.879155,-0.4828905,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,210,2100,-5.783446,-3.5577,-2.357194,-2.973495,92.72289,76.21607,-3.265109,-1.825348,-2.201619,-2.44672,-1.972655,-2.423428,-3.073219,-2.450851,-1.807364,-3.052207,24,24,24,23,23,23,24,24,24,24,24,24,24,24,24,24,210,2100,-1.952608,-3.325878,-4.470778,-3.2249,-2.717918,-1.657993,-2.717588,-70.32375,-0.4934053,-0.4830189,0.8344236,-0.1213936,0.2199983,0.4444513,-0.442838,2.911438,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
211,2110,-39.43716,-51.86786,-27.44846,-22.65582,-17.97522,-13.82551,-12.12369,-11.53832,-9.160849,-9.472485,-6.772154,-9.329399,-7.153245,-7.526541,-6.924311,-0.6035923,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,211,2110,-4.572971,-4.74411,-3.273821,-2.714939,92.85424,74.98864,-2.74271,-2.477239,-2.460465,-3.219344,-2.104049,-3.231673,-2.43331,-2.784945,-2.289073,-2.713076,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,211,2110,-2.412247,-4.732907,-6.004242,-2.966923,-2.329354,-2.422343,-2.588285,-70.10506,0.124711,0.4848008,0.1192257,-0.000118793,-0.770604,-0.2224456,-0.0001669524,3.262481,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
212,2120,-38.11464,-51.50514,-26.71009,-23.26472,-18.33723,-15.67671,-11.74092,-11.7891,-8.666044,-10.82447,-6.772154,-9.203346,-6.914806,-8.720273,-6.924311,-1.086396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,212,2120,-5.11096,-4.084993,-3.797608,-2.456383,91.93482,74.74314,-2.220309,-1.955728,-2.978158,-2.44672,-3.15522,-2.827549,-2.817255,-2.339488,-3.252491,-2.713076,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,212,2120,-3.101702,-4.477084,-5.109691,-2.450917,-3.106482,-3.696261,-3.75201,-70.10506,0.2483344,0.8477328,0.3576248,0.1211561,0.3300649,0.333302,-0.0001669524,2.092331,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
213,2130,-36.91234,-51.86786,-28.30989,-25.57852,-22.1987,-16.78744,-13.6548,-12.41604,-8.666044,-8.857947,-6.653476,-8.320978,-6.557148,-7.884943,-6.804905,-0.3621903,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,213,2130,-5.783446,-4.612287,-4.976131,-2.844216,91.14671,75.23414,-2.481509,-2.216482,-3.366426,-2.57549,-3.023822,-2.827549,-2.177346,-2.673579,-3.011636,-3.617428,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,213,2130,-3.101702,-4.093349,-4.598519,-2.708894,-3.236003,-3.059302,-3.105496,-69.33964,0.001087598,-0.8459509,-0.1191735,-0.000118793,0.2199983,-0.2224456,0.2211686,2.560395,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
214,2140,-39.55738,-52.47237,-29.29438,-25.45674,-22.56072,-15.67671,-13.6548,-12.29065,-10.02676,-9.595392,-8.077604,-8.573084,-7.749342,-8.242937,-7.879155,-0.2414886,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,214,2140,-5.64895,-5.13958,-3.142872,-4.136993,91.01535,75.97057,-3.003908,-2.607616,-1.554503,-2.57549,-4.074993,-2.692844,-2.43331,-2.673579,-2.048218,-3.504382,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,214,2140,-2.182427,-4.093349,-4.598519,-3.224847,-3.495045,-3.186694,-2.071075,-69.66767,0.3719579,-0.3620427,0.3576248,0.6062587,0.2199983,-0.1112954,-0.0001669524,3.262481,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
215,2150,-35.83028,-51.02153,-29.5405,-25.7003,-21.47468,-16.04696,-11.35814,-11.03677,-8.789745,-9.22667,-6.890831,-7.312558,-6.199489,-8.362269,-6.566095,-0.2414886,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,215,2150,-4.707469,-4.34864,-4.059505,-3.878438,91.80347,75.97057,-2.089709,-2.99875,-2.331042,-4.120738,-2.761029,-2.423428,-3.073219,-2.339488,-2.650355,-3.504382,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,215,2150,-2.412247,-3.965437,-4.854105,-3.224847,-2.588397,-2.549735,-3.105443,-70.87048,-0.3697819,0.1218688,0.5960244,0.2424341,-0.1102014,0.333302,-0.1108339,3.61353,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
216,2160,-38.11464,-51.86786,-29.17132,-25.33496,-20.99199,-18.63864,-16.46182,-15.04919,-10.52156,-11.19319,-6.534799,-7.43861,-6.557148,-8.958944,-7.521337,-0.6035923,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,216,2160,-4.707469,-3.425877,-4.321395,-3.361327,91.80347,76.3388,-2.74271,-2.086105,-3.366426,-2.961802,-2.104049,-2.692844,-2.177346,-2.228124,-3.132063,-3.617428,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,216,2160,-3.331522,-4.860818,-5.109691,-3.224847,-2.458875,-2.16756,-3.622654,-70.76114,0.8664507,-0.2410632,0.2384253,-0.2426685,-0.5504709,0.333302,0.1105,3.61353,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
217,2170,-40.51922,-52.35147,-29.78662,-26.06564,-22.1987,-18.76205,-15.56868,-13.41914,-9.903056,-9.7183,-6.178768,-6.934399,-5.841831,-7.048672,-7.163121,0.2413152,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,217,2170,-4.572971,-3.294054,-4.321395,-3.232049,92.46018,76.3388,-3.134508,-2.216482,-3.884121,-2.44672,-1.84126,-2.423428,-2.561292,-2.673579,-3.011636,-2.713076,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,217,2170,-2.871883,-4.22126,-4.470726,-3.224847,-3.236003,-3.696261,-2.97614,-69.99572,0.2483344,0.3638214,-0.3575731,-0.3639433,0.2199983,0.2221526,-0.1108339,2.209345,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
218,2180,-40.87991,-52.47237,-29.41744,-25.21318,-22.1987,-17.65133,-15.05831,-12.91759,-9.779354,-8.612133,-6.534799,-6.304136,-6.437928,-7.646008,-5.849664,-0.4828905,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,218,2180,-3.362496,-4.084993,-4.190454,-3.232049,92.85424,75.72513,-2.220309,-3.259505,-2.719312,-2.44672,-1.972655,-2.962257,-1.921383,-2.896309,-2.168646,-2.48699,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,218,2180,-2.527155,-4.477084,-4.470726,-2.96687,-2.458875,-2.804519,-2.329627,-70.43311,-0.3697819,-0.9669272,0.1192257,0.1211561,-0.0001348462,0.333302,-0.2215025,2.209345,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
219,2190,-37.75395,-51.26334,-28.9252,-25.94386,-23.28474,-20.24302,-17.22737,-13.54453,-8.418643,-7.751779,-5.466242,-6.052031,-5.364954,-7.168139,-5.849664,-1.207096,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,219,2190,-4.303977,-5.271403,-4.059505,-2.844216,91.54076,76.21607,-2.350909,-3.520258,-2.331044,-1.545326,-2.761029,-2.154013,-2.177346,-3.341764,-2.289073,-2.48699,24,24,24,24,23,23,24,24,24,24,24,24,24,24,24,24,219,2190,-2.412247,-4.477084,-4.981897,-3.353835,-2.588397,-2.549735,-2.200324,-69.77704,-0.8642747,0.8477328,0.4768248,-0.1213936,-0.220268,-0.4447443,-0.3321694,3.145466,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23
